R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0100803199896777,0.0390889155562157,0.0169166668076388,0.0218085384789852,0.0048205292844743,0.0138822562553446,0.0010534926705881,0.0012786324156844,0.0024132660128646,0.0030361471535513,0.00187265777329,0.0066233148631159,0.0025043864328371,0.0050651581950207,0.0144193611646229,0.0531680162481457,0.0133630170485371,0.0176369020428823,2,lifting
0.0088607393046446,0.0279003844672979,0.0159989248722485,0.0182746534211978,0.0073838938077928,0.0090274542939989,0.0002348608518736,0.0013409848138833,0.0015067656792529,0.002624917872882,0.001657776013904,0.0063425657835066,0.0031819398186994,0.0044115324516738,0.0072801609789195,0.0394932229629395,0.0206327656571742,0.0148107336348798,2,lifting
0.005800887999935,0.0152840463595694,0.0120871045099404,0.0098175602773657,0.0092117674802499,0.0037116507603873,0.000324277400508,0.0022232340407367,0.0011854663251101,0.0029640256210374,0.005151354522915,0.0059193138331404,0.004102187122086,0.0048680775328972,0.0020365661376889,0.0161739017920683,0.0068458218237953,0.003799591315958,2,lifting
0.0049021434131859,0.0078148505605201,0.0093579947688809,0.0146627995976527,0.0090953823653269,0.0050478867779187,0.0008593355377008,0.0045578290513289,0.0018089221103464,0.0015950423531596,0.010380518672996,0.0046911884469163,0.0039557290626227,0.0050014003921097,0.0123513667404866,0.0048714307635724,0.0228703684645063,0.009947892936797,2,lifting
0.0053119100459905,0.0061112442004292,0.006642690980687,0.0146919250241682,0.0093242092837422,0.0066340624610248,0.001090283307937,0.006381079334045,0.0049927405552326,0.0059555643433216,0.0077800971111721,0.0006969542055784,0.0046943442071557,0.0047477091116608,0.0087178029741656,0.009695305629967,0.0264682605853191,0.0043514358868139,2,lifting
0.0032409605558895,0.0032680785201617,0.0053940720227284,0.0150281703052371,0.0090668078670878,0.0083813023202797,0.0004898507336641,0.0074328387274682,0.0044994902077594,0.0072351832491037,0.0051480024978108,0.0024412614193054,0.0039176371633329,0.0043165498680214,0.0017901029148066,0.0022904674637951,0.0220055409952225,0.0033296219147723,2,lifting
0.0022969032231983,0.0013602671673538,0.0054661117470021,0.0115452377048991,0.0083300429663616,0.0070088528820753,0.0007456991429083,0.0050478587487973,0.0022854191401567,0.006003719904853,0.0044521020599876,0.0002501206081572,0.0041121870420051,0.003315133251781,0.00106706606238,0.002178695279617,0.0178286806419751,0.0039391201108625,2,lifting
0.0032932533424051,0.0008349056694352,0.0050537797977174,0.0151109902231893,0.0086258800554126,0.0048292801185298,0.0011032474087476,0.0007042273358516,0.0072472170686456,0.003327184696015,0.0032808097563408,0.0037521129085816,0.0046664274344868,0.0027439833363379,0.0021339661254217,0.0052487046196998,0.0157721492234582,0.0033162161310701,2,lifting
0.0021164469089292,0.0011412460946558,0.0056689695910802,0.0140884557784505,0.0082890559594167,0.0054356334034892,0.0003983255667814,0.001481145535731,0.0063117526095941,0.0025095916593219,0.0027593582946724,0.0039640413877633,0.0039013063134059,0.0039390052908719,0.0032754946488243,0.0050633321586402,0.0135069425684801,0.0039229301149614,2,lifting
0.0029565618969537,0.0006014876956068,0.0057729254415133,0.0147244177965203,0.008379462273147,0.003723609846118,0.0003454672844036,0.0015270313563672,0.00583820239413,0.0022737054828361,0.0022971633478399,0.0038616106855401,0.0037008882872066,0.0037556259276396,0.0023352722320251,0.0057728954476678,0.014080996709271,0.0047378163499199,2,lifting
0.0021045356531489,0.0004588169359425,0.0031452851232417,0.0152457151917453,0.0087811962974963,0.0026953349681438,0.0002323553203582,0.001021419890089,0.0054386458206998,0.0019399116253859,0.0015344952224258,0.0029770233339088,0.004284855478252,0.0035731679385357,0.0019405873653402,0.0058183578499538,0.015534004713017,0.0040831942665419,2,lifting
0.0024813409364928,0.0015782093478917,0.0045033664916208,0.015470320962749,0.0091430744867992,0.0039474156861615,0.0005592974105928,0.0017150431753544,0.0013199828507828,0.0020934144322084,0.0017754234873258,0.0023984795558399,0.0039776725285626,0.0034542218881605,0.0019710220340553,0.0057456404952742,0.0145349048472454,0.0037187702324342,2,lifting
0.002327371306258,0.0013045454930888,0.0054423605041367,0.0151336757579701,0.0094038698805332,0.0083220777232126,0.0004850668531263,0.0010821001269411,0.0009897317312347,0.0017611444339206,0.0016317563278694,0.0018694908441685,0.0041998771955908,0.0040509758598297,0.0015573325758467,0.0057110646738096,0.0148764805817298,0.0045715581424479,2,lifting
0.0019009961219679,0.0011922576220731,0.0046713844535391,0.0119345556705251,0.0087209429083472,0.0034409549338132,0.0005041284337763,0.0011463730362056,0.005797185466456,0.0014196449042201,0.0016960829642374,0.002733912904643,0.0035001443809557,0.0032943556158056,0.001460297859875,0.0060077199200973,0.0144078517028639,0.0042750005236875,2,lifting
0.0028193888241682,0.0024706609017912,0.0053438928656358,0.0115469307680671,0.0088899635867091,0.0035762373334143,0.0013609895482807,0.0016332610343115,0.0059576080442006,0.0015757024166232,0.0010513197532258,0.0021920931201157,0.0042027578497009,0.0041946185560696,0.0015054645351697,0.0059675128599902,0.0146763138970016,0.0046635026355785,2,lifting
0.0017393963355441,0.0006166977451495,0.0049490372885214,0.0116854646841886,0.0089501957407808,0.0041304580388833,0.0004134861997326,0.0013278274525404,0.006342573829145,0.001988301233204,0.0012300180492848,0.0023209082735273,0.0037141266435474,0.0041551327107836,0.0008691326916179,0.0052856804573593,0.0151424526230513,0.0046001418683752,2,lifting
0.0024992446033186,0.0008080872074784,0.0048066500965415,0.0132511584825303,0.0087932109376992,0.0040608741275211,0.0003120887937559,0.0018192432639334,0.0064565615452359,0.0015955472743106,0.0005654966409216,0.0026392208808821,0.0037438909060141,0.0034255901863692,0.0015145184005655,0.0056264583076626,0.0149298966701851,0.0039132495193551,2,lifting
0.0017496784091084,0.0010452506788119,0.0041575996347964,0.0119542010648802,0.0087930872265459,0.0037214065725994,0.000438997326594,0.0013912913785708,0.005828596141819,0.00210451616542,0.0011043134483291,0.0014848729312564,0.0042598835688622,0.0037743981816459,0.001828561397606,0.0053954631708381,0.0146335110329356,0.0039140950083937,2,lifting
0.0024459571874329,0.0004942908419176,0.0046366812490291,0.0125310770711364,0.0089524232419231,0.003430118706118,0.0003054467291282,0.0005721948875187,0.0063413953606351,0.0015566685735856,0.001014724875615,0.0021686921528476,0.0041130276448927,0.0034167813851016,0.0010404114535983,0.0062543741529232,0.0152021891152325,0.0037954740490155,2,lifting
0.0022191415605935,0.0005386692617597,0.0039176018635248,0.0115630730948102,0.0090174577982975,0.0035363304913023,0.0001162792293133,0.0015976395833739,0.0061489799457168,0.001618978049248,0.0012617839581077,0.0014861731650331,0.0032323995038913,0.0037519101912761,0.0015122987697449,0.00568537153903,0.0148155391300611,0.0043578909202471,2,lifting
0.0021422010172884,0.0013161968019576,0.0031305792792592,0.0122493327176002,0.0082475043051972,0.0035024466340962,0.0009740021299478,0.00084805572201,0.0057049979775782,0.001680739215999,0.0011959084622961,0.0016802179040995,0.0030873383315282,0.0030449622165863,0.001206621358839,0.0059845586417924,0.0155317126508905,0.0041579661225552,2,lifting
0.001636838021783,0.0008396878107894,0.0033113098117752,0.0120219472669305,0.0079744562218302,0.0045908623475833,0.0004286519539027,0.0016753634784834,0.0063942543787853,0.0013254615058144,0.0011414164795885,0.0019241370485854,0.0038964358521972,0.0033408614077053,0.0012347000598706,0.0062418154195311,0.0148602541697873,0.0042580714938719,2,lifting
0.0005993464726062,0.0012197135966109,0.0032681842589212,0.0135737147728167,0.0092873535036076,0.0046599864207995,0.0004334141130557,0.0012738155744335,0.0010020810216576,0.000650533987571,0.0011259190736658,0.0016680889905459,0.0036973155640347,0.0038496407322786,0.0017615573576287,0.0061442875329948,0.0154681912115924,0.0037288638673837,2,lifting
0.0013929871732348,0.0047371004018955,0.0033086387565341,0.0118834000784304,0.0080680621724871,0.0055735395097068,4.864644596387078e-05,0.0008934924798311,0.0010944441854259,0.0011488290846761,0.0015568505784634,0.000878046227729,0.003354940266966,0.0033898914116084,0.0009701761073371,0.0056002925592832,0.0183633482260087,0.0038563568765206,2,lifting
0.0052047388105922,0.0107150357667893,0.0057785130614619,0.0142775352976366,0.0116670050098119,0.0041320009007761,0.0001456891187099,0.0010276374881333,0.0008622509301963,0.0006265259430922,0.001076542494308,0.0003967530995939,0.0040536065139835,0.0041772106425301,0.004771884818153,0.0068484519759153,0.0247510048907985,0.0039135711297423,2,lifting
0.0079204470300303,0.0247579906414795,0.0013393879024073,0.0113709370220653,0.0109811311223923,0.0089654418080068,0.0009491613068318,0.0014362188837793,0.0007732948500573,0.0009675974825435,0.0040275095008949,0.0006280600262089,0.0032739021869339,0.0042765161104914,0.014534925973622,0.0103703995611246,0.0335063377237804,0.008530494384802,2,lifting
0.0103227937609034,0.025380388573749,0.0078204854488137,0.0163057391310019,0.0089844515082198,0.0036856752912697,0.0004309271596065,0.0014624315234719,0.0007823493230409,0.0020117611580823,0.0016472749460023,0.0004726880155578,0.0042675606921812,0.0062298231602397,0.0153011183587408,0.0164657841006388,0.0198417816332564,0.0149365197908887,2,lifting
0.0111338860936649,0.0316623025459657,0.0111860576976856,0.0191276637662752,0.0054853371452769,0.0040619496058284,0.0011052879628835,0.0014860187921936,0.0004867033615043,0.0019226147560682,0.0011061235997996,0.0034224060130304,0.0031046817980578,0.006702808208527,0.0075526362099058,0.0332715591385327,0.0248084169997196,0.0069209181289989,2,lifting
0.0116754504972574,0.0332828543375879,0.0104821033807928,0.0185816962858905,0.004728512457266,0.0077163649439367,0.0008489207203975,0.001042630013356,0.0009626016735985,0.0017150537643629,0.0011470508920098,0.0051003363671834,0.0029212048801648,0.0056578142618787,0.0032668635496432,0.05123895800455,0.009505188407092,0.0169459931199267,2,lifting
0.0103301516466261,0.0336974908848287,0.0096148668917827,0.0188203056041224,0.0061805575728208,0.0071437960417654,0.0002966134925681,0.0012384081897419,0.0002517330308777,0.0021441692212656,0.0011543867620467,0.0049245436794713,0.0033957033486389,0.0042564910424274,0.0046417109717978,0.049531187312091,0.0085836246758608,0.0191919424548797,2,lifting
0.0104762174150352,0.0331123634942814,0.0105163750475865,0.0177203794996473,0.0071121479042278,0.0099367920656702,0.0008653752210709,0.0025862307523009,0.0008393630376078,0.002685400738324,0.0006874602776858,0.0050881392929012,0.0028828022683041,0.0040514370447197,0.0091321615552436,0.0399373781909965,0.0204601906071356,0.0213040190031849,2,lifting
0.0040394851595374,0.0214830155279236,0.0094888633954758,0.0148568100645974,0.0083573467764042,0.0077117234390893,0.0007922237220777,0.0051654493424382,0.0004134884052682,0.0028949802489972,0.0048642130603147,0.0044626879126312,0.0034031929436836,0.0050393243677033,0.0095305262756609,0.0196789187614875,0.0250457084178626,0.0165775347879567,2,lifting
0.005997422307892,0.0109661387567469,0.0105707351312039,0.0189748639976622,0.0139796791384044,0.0098128878543924,0.0010370954523986,0.0060925717537406,0.0018753450634916,0.0013268837935076,0.0157833763167281,0.0033593199124023,0.0012513351746313,0.0065996058715373,0.0018236238432981,0.0096960106733685,0.0511284038734878,0.0101766358687743,2,lifting
0.0054061564228111,0.0056486739455479,0.0139943322954203,0.0117153635277302,0.0185619672715393,0.0115490644680327,0.0013495431459065,0.0070384616738165,0.0056111558756657,0.0041007437929091,0.0210194871665521,0.0001687658294964,0.0031166065888803,0.0084310065441472,0.0025962474358811,0.0138960878343919,0.0348474552645793,0.0439025889356695,2,lifting
0.0057354215620879,0.0051877956070784,0.0188189597255442,0.0099008332541266,0.0214801083456664,0.0233906091382431,0.0013229537906793,0.0075055353323075,0.0094418274845932,0.0087289283669222,0.0237868696479543,0.0076032039901614,0.0033858787862166,0.0113752701626663,0.0057908573943458,0.0172924516719206,0.0403406363331975,0.062188281240283,2,lifting
0.010315659170621,0.0257199000010287,0.0171383130415706,0.0135348583509399,0.0185616227313056,0.0236436243784682,0.0007513882461388,0.010174720296939,0.013313912772569,0.0103933898040846,0.0288780307493271,0.0173497253538476,0.0037246985880785,0.0137442308590968,0.0093509242921116,0.0178652779390615,0.0361399628481181,0.0646843082336656,2,lifting
0.0094278697256961,0.0403378699991125,0.0135185921197422,0.0131089088144302,0.0145867429845059,0.0157333387875574,0.0011760845557752,0.0124528038733201,0.0142127420074645,0.0105598293531576,0.0271567924569293,0.0226716755955282,0.0009267326982248,0.0128678102718582,0.0038805730364591,0.0211366441772772,0.0173862850029382,0.0266303074202688,2,lifting
0.0092806735541638,0.0231149204500012,0.0118550131887021,0.0178521060129463,0.0187700370145129,0.0376984351379574,0.0017883856868339,0.0127641052936573,0.0032370253549722,0.0087094282173281,0.0162481680190558,0.0043016414203331,0.0025836588743515,0.0021882733494784,0.0131772444800522,0.0341899044050272,0.0197108419486138,0.0166792595075949,2,lifting
0.0082324921647255,0.0179368014736876,0.0104553951930275,0.0181187648800356,0.0150466898786935,0.0340897856775174,0.0006603551244581,0.0046666081785108,0.008224847593574,0.0029119643296017,0.0063584028200788,0.0018941463868305,0.0021956008064002,0.0113220279110632,0.0016112927127514,0.0123933705382316,0.0425852663495483,0.0342211438759552,2,lifting
0.0082559339525283,0.0188764011008717,0.0069012540958943,0.0176736212366232,0.0081423676702406,0.0282651154771292,0.000462506644486,0.0012422817037744,0.0066482863709464,0.0012039550404661,0.0023180670843978,0.0009673957638319,0.0019482357653614,0.0106001486140835,0.0006182819798625,0.0125988061371304,0.0456350111805777,0.0250159476666374,2,lifting
0.00885838454956,0.0198883468209472,0.0028680611562416,0.013894620419812,0.0113447628036993,0.0073467990363938,0.0007081161010164,0.000832443104803,0.0059210277009359,0.0012036029131042,0.0012499403153499,0.0005543131242778,0.001163011534632,0.0082826161139953,0.0034520076013207,0.0144761375348874,0.0502790487203982,0.0081312514077229,2,lifting
0.0098850174767109,0.0244733937499847,0.0035430349424735,0.013005169554898,0.0103087469718055,0.008016745377745,0.0003447305148488,0.0005717983779452,0.000442337678549,0.0007902163003763,0.0026549346872792,0.00042815172978,0.0029353963298739,0.0056785465646496,0.00858929430358,0.0149076174943872,0.0290518633865176,0.0149352705374905,2,lifting
0.0109968296140222,0.0317586343787217,0.0070540417190135,0.0136014080177579,0.0081171861936403,0.0057883032283682,0.0006893881177201,0.0015516780156396,0.0009605788063655,0.0022122112290072,0.00207176211033,0.0024646714001502,0.004339066831609,0.0046931214795722,0.0192583234473939,0.0267575710547299,0.0205244826291041,0.0192683053718108,2,lifting
0.0112846056538131,0.0375416242759159,0.013072732763275,0.0172245705053344,0.0057590748622141,0.0115011932487995,0.000897948510914,0.0011439726142107,0.0018261241300572,0.0005905252119424,0.0017301615780596,0.0065846309446048,0.0037638854438881,0.0042412166523737,0.0089214661180559,0.0449179797689419,0.0092134564373959,0.0207341119683514,2,lifting
0.0107769188573448,0.0393725589013481,0.0159886416689583,0.0106732129039144,0.0039347337837816,0.0124633421947696,0.0019748268817384,0.0010817628840663,0.001408439595406,0.0020168267892682,0.0016573559173489,0.0062109100846547,0.0040192812962342,0.0048406178177333,0.0031578106393587,0.0481370944449793,0.0062987642454426,0.0213308760164162,2,lifting
0.0107087248264651,0.0370262034441774,0.0178412132024977,0.0082692671858112,0.0103200771941774,0.011152213212473,0.0007117106435045,0.0028528570507506,0.0009167184230609,0.0023991332411426,0.0012173706619757,0.005817295050878,0.0036559555699031,0.0051985724719991,0.0056043382061185,0.0468915585816241,0.0120820662266378,0.0207888106305662,2,lifting
